ts,height,velocity,acceleration
-0.6,-0.12426607310771942,-0.24753884971141815,-0.11348388344049454
-0.59,-0.11647211760282516,-0.23707658052444458,-0.01609325036406517
-0.58,-0.10873338580131531,-0.22639113664627075,0.022959474474191666
-0.57,-0.11132116615772247,-0.22785188257694244,-0.11316072940826416
-0.56,-0.10706096887588501,-0.22085897624492645,0.0230596624314785
-0.55,-0.09935609251260757,-0.21037372946739197,0.023219343274831772
-0.54,-0.0917062908411026,-0.20005235075950623,0.023376446217298508
-0.53,-0.08411300182342529,-0.19008809328079224,0.004085574299097061
-0.52,-0.07493846863508224,-0.17858952283859253,0.004263989627361298
-0.51,-0.06414644420146942,-0.1653413325548172,0.023912012577056885
-0.5,-0.05513838306069374,-0.15426722168922424,0.004638340324163437
-0.49,-0.05130886659026146,-0.14866335690021515,0.004724878817796707
-0.48,-0.045860446989536285,-0.14124833047389984,0.024281997233629227
-0.47,-0.035299062728881836,-0.12881280481815338,0.00502946600317955
-0.46,-0.029985005035996437,-0.12193257361650467,0.005135819315910339
-0.45,-0.02649526298046112,-0.11710648983716965,-0.004510074853897095
-0.44,-0.02124730311334133,-0.11051063239574432,-0.0044066645205020905
-0.43,-0.016042200848460197,-0.10402633249759674,-0.004305008798837662
-0.42,-0.010880175977945328,-0.09765265882015228,-0.004205089062452316
-0.41,-0.005760474596172571,-0.0911942720413208,0.015338525176048279
-0.4,-0.0006823535077273846,-0.08484473824501038,0.015435010194778442
-0.39,0.011187827214598656,-0.07172674685716629,-0.00380551815032959
-0.38,0.014326207339763641,-0.06777580082416534,-0.003743402659893036
-0.37,0.026056233793497086,-0.054976724088191986,-0.0035435184836387634
-0.36,0.037671420723199844,-0.042426880449056625,-0.003347545862197876
-0.35,0.04917263239622116,-0.029929380863904953,0.01628997176885605
-0.34,0.05358671396970749,-0.024987898766994476,0.006642233580350876
-0.33,0.05445820838212967,-0.023761725053191185,0.006660293787717819
-0.32,0.05882446467876434,-0.018932592123746872,0.0067344531416893005
-0.31,0.06638094782829285,-0.010852275416254997,0.006859228014945984
-0.3,0.07062949240207672,-0.0062764850445091724,0.006929412484169006
-0.29,0.07483585923910141,-0.0017909733578562737,0.006998181343078613
-0.28,0.07900002598762512,0.0026051588356494904,0.0070655457675457
-0.27,0.0863543152809143,0.010256779380142689,0.007183592766523361
-0.26,0.0869000107049942,0.010786677710711956,0.007190726697444916
-0.25,0.09417266398668289,0.018270445987582207,0.007306139916181564
-0.24,0.10136968642473221,0.025599703192710876,0.007419127970933914
-0.23,0.10514255613088608,0.02950529381632805,0.02692117914557457
-0.22,0.0950605496764183,0.01884421333670616,0.007308587431907654
-0.21,0.0850805789232254,0.008397321216762066,0.007144775241613388
-0.2,0.08901757001876831,0.012454485520720482,0.0072068385779857635
-0.19,0.0809188187122345,0.004018879495561123,0.007074359804391861
-0.18,0.06949988007545471,-0.0076689044944942,0.016613412648439407
-0.17,0.05820029601454735,-0.019114132970571518,0.01643260568380356
-0.16,0.047019995748996735,-0.030319351702928543,0.016255564987659454
-0.15,0.035958416759967804,-0.041384320706129074,0.006358586251735687
-0.14,0.023382872343063354,-0.053902797400951385,0.006162665784358978
-0.13,0.012574806809425354,-0.06436845660209656,0.01572088897228241
-0.12,0.005289921537041664,-0.07098591327667236,0.025335639715194702
-0.11,-0.00190298305824399,-0.07589326798915863,0.18079060316085815
-0.1,-0.014030268415808678,-0.08537208288908005,0.22921986877918243
-0.09,-0.025997770950198174,-0.09371885657310486,0.3165430426597595
-0.08,-0.03769148513674736,-0.07925831526517868,2.571986675262451
-0.07,-0.04878409579396248,-0.019641652703285217,7.063609600067139
-0.06,-0.05365433916449547,0.10634183138608932,13.149808883666992
-0.05,-0.054851870983839035,0.36075279116630554,25.808441162109375
-0.04,-0.055043283849954605,0.6559363603591919,30.066814422607422
-0.03,-0.05733736604452133,0.9546917080879211,30.95138931274414
-0.02,-0.05665762722492218,1.2535278797149658,30.960948944091797
-0.01,-0.03935740888118744,1.5682061910629272,31.136003494262695
0.0,-0.017593715339899063,1.888890027999878,31.602758407592773
0.01,0.0030150865204632282,2.228543519973755,33.9653205871582
0.02,0.02712852507829666,2.5922114849090576,36.36677932739258
0.03,0.05499820038676262,2.9861156940460205,39.39047622680664
0.04,0.08696377277374268,3.4121034145355225,42.598899841308594
0.05,0.12341505289077759,3.8764967918395996,46.43928527832031
0.06,0.16493859887123108,4.408856391906738,53.235313415527344
0.07,0.21202804148197174,4.990704536437988,58.18406677246094
0.08,0.2649661898612976,5.579748153686523,58.903533935546875
0.09,0.32396069169044495,6.2089433670043945,62.918922424316406
0.1,0.3892684280872345,6.838141441345215,62.918922424316406
0.11,0.4608694612979889,7.46734094619751,62.918922424316406
0.12,0.538753867149353,8.096539497375488,62.918922424316406
0.13,0.6229209303855896,8.725737571716309,62.918922424316406
0.14,0.7133944630622864,9.35600757598877,63.02587127685547
0.15,0.8102174401283264,9.986288070678711,63.02587127685547
0.16,0.913341224193573,10.616569519042969,63.02587127685547
0.17,1.0227946043014526,11.246858596801758,63.02587127685547
0.18,1.1384965181350708,11.86694049835205,62.0050048828125
0.19,1.260376214981079,12.487018585205078,62.0050048828125
0.2,1.3884519338607788,13.107096672058105,62.0050048828125
0.21,1.5227841138839722,13.737386703491211,63.02587127685547
0.22,1.663461446762085,14.369439125061035,63.20087432861328
0.23,1.8104549646377563,15.003918647766113,63.443931579589844
0.24,1.9638057947158813,15.638404846191406,63.443931579589844
0.25,2.1235742568969727,16.272920608520508,63.443931579589844
0.26,2.2896945476531982,16.912487030029297,63.94950866699219
0.27,2.462233781814575,17.556529998779297,64.3967514038086
0.28,2.641216278076172,18.20523452758789,64.86343383789062
0.29,2.826707601547241,18.85637664794922,65.10649108886719
0.3,3.0187137126922607,19.510530471801758,65.40789031982422
0.31,3.217214584350586,20.168546676635742,65.79679107666016
0.32,3.4223132133483887,20.82657241821289,65.79679107666016
0.33,3.63401198387146,21.49372673034668,66.71070098876953
0.34,3.8523547649383545,22.160869598388672,66.71070098876953
0.35,4.077384948730469,22.828022003173828,66.71070098876953
0.36,4.309006214141846,23.494064331054688,66.603759765625
0.37,4.547261714935303,24.16115951538086,66.71070098876953
0.38,4.792200565338135,24.82826042175293,66.71070098876953
0.39,5.04380464553833,25.494291305541992,66.603759765625
0.4,5.302041053771973,26.154878616333008,66.05929565429688
0.41,5.56690788269043,26.81363868713379,65.87456512451172
0.42,5.83829927444458,27.467416763305664,65.37872314453125
0.43,6.116252422332764,28.11956214904785,65.21343994140625
0.44,6.400597095489502,28.753986358642578,63.443931579589844
0.45,6.691277027130127,29.385303497314453,63.13282012939453
0.46,6.9882731437683105,30.0162353515625,63.09392547607422
0.47,7.291532516479492,30.64713478088379,63.09392547607422
0.48,7.601156711578369,31.273035049438477,62.58836364746094
0.49,7.916998386383057,31.897741317749023,62.4716796875
0.5,8.239017486572266,32.50544738769531,60.77024841308594
0.51,8.566998481750488,33.095340728759766,58.99103546142578
0.52,8.900934219360352,33.685279846191406,58.99103546142578
0.53,9.240727424621582,34.275184631347656,58.99103546142578
0.54,9.586359977722168,34.86504364013672,58.99103546142578
0.55,9.937901496887207,35.46914291381836,60.42024230957031
0.56,10.295480728149414,36.076725006103516,60.77024841308594
0.57,10.659171104431152,36.69846725463867,62.189735412597656
0.58,11.029038429260254,37.32617950439453,62.79253387451172
0.59,11.40528392791748,37.95804214477539,63.20087432861328
0.6,11.787867546081543,38.59911346435547,64.12451934814453
0.61,12.176880836486816,39.240394592285156,64.14395904541016
0.62,12.572325706481934,39.882080078125,64.18285369873047
0.63,12.974132537841797,40.525550842285156,64.36758422851562
0.64,13.382288932800293,41.16923904418945,64.3967514038086
0.65,13.796830177307129,41.813262939453125,64.43563842773438
0.66,14.217805862426758,42.45747375488281,64.45508575439453
0.67,14.645126342773438,43.101593017578125,64.45508575439453
0.68,15.078985214233398,43.74589538574219,64.46480560302734
0.69,15.519222259521484,44.39042282104492,64.49397277832031
0.7,15.965815544128418,45.03506088256836,64.51342010498047
0.71,16.418764114379883,45.67980194091797,64.53286743164062
0.72,16.878198623657227,46.3245735168457,64.53286743164062
0.73,17.344038009643555,46.969303131103516,64.53286743164062
0.74,17.816219329833984,47.61393356323242,64.53286743164062
0.75,18.294818878173828,48.25872802734375,64.55230712890625
0.76,18.7799015045166,48.903648376464844,64.5620346069336
0.77,19.271379470825195,49.54861068725586,64.5717544555664
0.78,19.76920509338379,50.19347381591797,64.5717544555664
0.79,20.273330688476562,50.83818817138672,64.5717544555664
0.8,20.783859252929688,51.48285675048828,64.5717544555664
0.81,21.30097007751465,52.1275634765625,64.5620346069336
0.82,21.824504852294922,52.771854400634766,64.52313995361328
0.83,22.354454040527344,53.416019439697266,64.51342010498047
0.84,22.890695571899414,54.059940338134766,64.50370025634766
0.85,23.433216094970703,54.70322036743164,64.45508575439453
0.86,23.982101440429688,55.345947265625,64.4064712524414
0.87,24.537267684936523,55.98833465576172,64.38702392578125
0.88,25.098783493041992,56.630455017089844,64.36758422851562
0.89,25.666643142700195,57.272499084472656,64.36758422851562
0.9,26.24086570739746,57.91400146484375,64.3189697265625
0.91,26.821332931518555,58.55523681640625,64.30924987792969
0.92,27.408090591430664,59.196449279785156,64.3189697265625
0.93,28.00151252746582,59.83839416503906,64.36758422851562
0.94,28.601110458374023,60.48029327392578,64.38702392578125
0.95,29.207111358642578,61.12217712402344,64.38702392578125
0.96,29.81926727294922,61.76341247558594,64.34813690185547
0.97,30.437654495239258,62.40447235107422,64.34813690185547
0.98,31.062265396118164,63.04563903808594,64.37730407714844
0.99,31.69315528869629,63.68677520751953,64.38702392578125
1.0,32.33061599731445,64.32816314697266,64.3967514038086
1.01,32.974449157714844,64.96952056884766,64.3967514038086
1.02,33.62438201904297,65.61056518554688,64.3967514038086
1.03,34.280426025390625,66.25132751464844,64.3967514038086
1.04,34.94282150268555,66.89329528808594,64.52313995361328
1.05,35.611392974853516,67.53502655029297,64.52313995361328
1.06,36.28623962402344,68.17662811279297,64.52313995361328
1.07,36.96712112426758,68.81786346435547,64.52313995361328
1.08,37.654563903808594,69.4592514038086,64.52313995361328
1.09,38.34813690185547,70.09998321533203,64.4842529296875
1.1,39.04774475097656,70.74036407470703,64.4842529296875
1.11,39.75361251831055,71.380615234375,64.4842529296875
1.12,40.46585464477539,72.0208511352539,64.4842529296875
1.13,41.18425750732422,72.6608657836914,64.4842529296875
1.14,41.90907669067383,73.30158233642578,64.55230712890625
1.15,42.64053726196289,73.94378662109375,64.67870330810547
1.16,43.37825012207031,74.58614349365234,64.70787048339844
1.17,44.1223030090332,75.22843170166016,64.70787048339844
1.18,44.872833251953125,75.87117004394531,64.74676513671875
1.19,45.6295051574707,76.5136489868164,64.74676513671875
1.2,46.392120361328125,77.15607452392578,64.78564453125
1.21,47.16060256958008,77.79827880859375,64.81481170654297
1.22,47.935333251953125,78.44043731689453,64.82453918457031
1.23,48.716407775878906,79.08330535888672,64.90231323242188
1.24,49.503360748291016,79.72713470458984,65.04815673828125
1.25,50.296817779541016,80.37133026123047,65.07732391357422
1.26,51.096187591552734,81.01515197753906,65.08704376220703
1.27,51.90176773071289,81.6587905883789,65.08704376220703
1.28,52.71338653564453,82.30216979980469,65.09677124023438
1.29,53.53079605102539,82.94518280029297,65.1162109375
1.3,54.35426330566406,83.58816528320312,65.14537811279297
1.31,55.18370819091797,84.23115539550781,65.18427276611328
1.32,56.01900100708008,84.8739242553711,65.21343994140625
1.33,56.8608512878418,85.51732635498047,65.26205444335938
1.34,57.708465576171875,86.16150665283203,65.39816284179688
1.35,58.5617561340332,86.80599975585938,65.49539184570312
1.36,59.42076873779297,87.45036315917969,65.54399871826172
1.37,60.28717041015625,88.095703125,65.55372619628906
1.38,61.15940856933594,88.7406234741211,65.5634536743164
1.39,62.037315368652344,89.38517761230469,65.59262084960938
1.4,62.921348571777344,90.02948760986328,65.59262084960938
1.41,63.81156921386719,90.67379760742188,65.612060546875
1.42,64.70745849609375,91.31747436523438,65.612060546875
1.43,65.60906982421875,91.96064758300781,65.62178802490234
1.44,66.5162124633789,92.60327911376953,65.64122772216797
1.45,67.42945861816406,93.24567413330078,65.64122772216797
1.46,68.349853515625,93.88885498046875,65.65095520019531
1.47,69.2756576538086,94.53147888183594,65.68012237548828
1.48,70.20745086669922,95.17378234863281,65.68012237548828
1.49,71.14490509033203,95.81566619873047,65.6995620727539
1.5,72.08832550048828,96.45789337158203,65.76762390136719
1.51,73.03784942626953,97.0999984741211,65.77734375
1.52,73.99263000488281,97.74185180664062,65.84539794921875
1.53,74.95391082763672,98.38382720947266,65.84539794921875
1.54,75.92030334472656,99.02484893798828,65.8551254272461
1.55,76.89185333251953,99.66517639160156,65.88429260253906
1.56,77.86859893798828,100.30493927001953,65.92317962646484
1.57,78.85295867919922,100.94597625732422,65.942626953125
1.58,79.84257507324219,101.58650970458984,65.98151397705078
1.59,80.83938598632812,102.22911834716797,66.11763000488281
1.6,81.84181213378906,102.87112426757812,66.11763000488281
1.61,82.85040283203125,103.51298522949219,66.11763000488281
1.62,83.86416625976562,104.15389251708984,66.11763000488281
1.63,84.8831558227539,104.79389953613281,66.11763000488281
1.64,85.90731811523438,105.43251037597656,66.06901550292969
1.65,86.93640899658203,106.06990814208984,66.05929565429688
1.66,87.97047424316406,106.70558166503906,65.99124145507812
1.67,89.01009368896484,107.3405990600586,65.98151397705078
1.68,90.05513000488281,107.974853515625,65.97179412841797
1.69,91.10490417480469,108.6075210571289,65.93290710449219
1.7,92.16011810302734,109.23948669433594,65.92317962646484
1.71,93.22097778320312,109.87081146240234,65.90373992919922
1.72,94.28630828857422,110.50028991699219,65.8551254272461
1.73,95.35627746582031,111.12847900390625,65.84539794921875
1.74,96.43070220947266,111.75514221191406,65.82595825195312
1.75,97.51155853271484,112.38097381591797,65.71900939941406
1.76,98.59654235839844,113.00505828857422,65.6995620727539
1.77,99.68791198730469,113.62908172607422,65.67039489746094
1.78,100.78356170654297,114.25141143798828,65.64122772216797
1.79,101.88330078125,114.87200927734375,65.62178802490234
1.8,102.9896011352539,115.49185943603516,65.50511932373047
1.81,104.10012817382812,116.10779571533203,65.25232696533203
1.82,105.21468353271484,116.72212982177734,65.24260711669922
1.83,106.33452606201172,117.33575439453125,65.22315979003906
1.84,107.45950317382812,117.9484634399414,65.1939926147461
1.85,108.5888900756836,118.55972290039062,65.16482543945312
1.86,109.72235870361328,119.16841888427734,65.04815673828125
1.87,110.8599624633789,119.7750244140625,64.97037506103516
1.88,112.0013656616211,120.37930297851562,64.8926010131836
1.89,113.14894104003906,120.98316192626953,64.82453918457031
1.9,114.30386352539062,121.58688354492188,64.6981430053711
1.91,115.46513366699219,122.18953704833984,64.55230712890625
1.92,116.6318359375,122.7891845703125,64.28008270263672
1.93,117.80180358886719,123.38581085205078,64.16341400146484
1.94,118.97834777832031,123.98168182373047,64.02728271484375
1.95,120.15882873535156,124.57505798339844,63.910614013671875
1.96,121.342529296875,125.1662368774414,63.871726989746094
1.97,122.529541015625,125.7545166015625,63.75505828857422
1.98,123.72431182861328,126.34384155273438,63.706443786621094
1.99,124.92428588867188,126.9317626953125,63.59949493408203
2.0,126.12709045410156,127.51668548583984,63.50227355957031
2.01,127.33415222167969,128.0995635986328,63.39532470703125
2.02,128.5489959716797,128.68072509765625,63.06475830078125
2.03,129.76698303222656,129.25869750976562,62.918922424316406
2.04,130.9873504638672,129.83287048339844,62.76336669921875
2.05,132.21351623535156,130.40513610839844,62.549468994140625
2.06,133.4443817138672,130.97482299804688,62.345298767089844
2.07,134.6781005859375,131.54037475585938,62.11195373535156
2.08,135.91732788085938,132.10513305664062,62.024452209472656
2.09,137.15927124023438,132.66773986816406,61.99528503417969
2.1,138.40818786621094,133.23138427734375,61.985557556152344
2.11,139.6595458984375,133.79124450683594,61.81055450439453
2.12,140.91400146484375,134.3467559814453,61.52861022949219
2.13,142.1700897216797,134.8957061767578,61.120262145996094
2.14,143.42828369140625,135.4407958984375,60.94525909423828
2.15,144.6892547607422,135.9791259765625,60.429962158203125
2.16,145.9514923095703,136.51332092285156,60.27440643310547
2.17,147.21836853027344,137.04705810546875,60.25495147705078
2.18,148.48841857910156,137.57945251464844,60.2452392578125
2.19,149.7601318359375,138.10784912109375,60.07023620605469
2.2,151.0333709716797,138.63201904296875,59.87577819824219
2.21,152.30848693847656,139.15184020996094,59.64244079589844
2.22,153.5858154296875,139.66796875,59.44799041748047
2.23,154.86764526367188,140.1819610595703,59.2535400390625
2.24,156.1528778076172,140.69349670410156,59.097984313964844
2.25,157.44076538085938,141.2016143798828,58.89380645751953
2.26,158.73191833496094,141.70706176757812,58.71880340576172
2.27,160.02401733398438,142.20704650878906,58.41740417480469
2.28,161.31993103027344,142.70370483398438,58.13545227050781
2.29,162.61611938476562,143.19427490234375,57.80488586425781
2.3,163.91317749023438,143.68161010742188,57.717384338378906
2.31,165.2171630859375,144.1698760986328,57.649330139160156
2.32,166.5245361328125,144.65414428710938,57.318763732910156
2.33,167.83209228515625,145.1337432861328,57.124305725097656
2.34,169.14584350585938,145.61383056640625,57.05625915527344
2.35,170.46258544921875,146.09169006347656,56.920135498046875
2.36,171.7813262939453,146.56668090820312,56.784027099609375
2.37,173.09970092773438,147.03616333007812,56.53124237060547
2.38,174.42291259765625,147.50399780273438,56.32707214355469
2.39,175.74557495117188,147.96678161621094,56.122894287109375
2.4,177.06861877441406,148.4247283935547,55.87982940673828
2.41,178.3921661376953,148.8785858154297,55.695098876953125
2.42,179.72645568847656,149.3350067138672,55.529823303222656
2.43,181.0652313232422,149.7913818359375,55.50065612792969
2.44,182.40524291992188,150.2432403564453,55.228424072265625
2.45,183.74452209472656,150.69134521484375,55.15065002441406
2.46,185.08624267578125,151.1381072998047,55.11175537109375
2.47,186.43093872070312,151.58172607421875,54.858970642089844
2.48,187.77548217773438,152.02047729492188,54.625633239746094
2.49,189.1214599609375,152.45657348632812,54.50896453857422
2.5,190.47279357910156,152.8920440673828,54.35340118408203
2.51,191.8292236328125,153.32701110839844,54.227012634277344
2.52,193.185546875,153.7584228515625,54.11033630371094
2.53,194.54342651367188,154.18710327148438,53.97422409057617
2.54,195.90252685546875,154.6121063232422,53.76032638549805
2.55,197.26010131835938,155.0327606201172,53.64365768432617
2.56,198.6160125732422,155.44943237304688,53.565879821777344
2.57,199.96987915039062,155.8615264892578,53.44921112060547
2.58,201.32583618164062,156.27053833007812,53.225589752197266
2.59,202.6841583251953,156.67672729492188,53.01169967651367
2.6,204.04046630859375,157.07797241210938,52.846412658691406
2.61,205.3983917236328,157.47503662109375,52.53529357910156
2.62,206.76136779785156,157.8717498779297,52.39917755126953
2.63,208.12271118164062,158.26414489746094,52.263065338134766
2.64,209.4820098876953,158.65182495117188,52.10750198364258
2.65,210.84239196777344,159.0370635986328,51.9908332824707
2.66,212.2021942138672,159.41958618164062,51.942222595214844
2.67,213.56167602539062,159.7988739013672,51.82555389404297
2.68,214.92210388183594,160.1765899658203,51.79638671875
2.69,216.2810821533203,160.5496063232422,51.59221267700195
2.7,217.64358520507812,160.91958618164062,51.26164627075195
2.71,219.004150390625,161.28514099121094,51.10608673095703
2.72,220.36578369140625,161.6485137939453,50.99913787841797
2.73,221.72669982910156,162.00811767578125,50.833858489990234
2.74,223.08792114257812,162.3645782470703,50.668575286865234
2.75,224.4468994140625,162.716552734375,50.51301574707031
2.76,225.80322265625,163.06520080566406,50.493568420410156
2.77,227.1571502685547,163.41090393066406,50.493568420410156
2.78,228.5182647705078,163.75741577148438,50.318565368652344
2.79,229.88482666015625,164.1023406982422,50.007442474365234
2.8,231.2506866455078,164.4437713623047,49.85188674926758
2.81,232.61215209960938,164.77984619140625,49.71576690673828
2.82,233.97462463378906,165.1147003173828,49.68659973144531
2.83,235.3369598388672,165.4473419189453,49.61854553222656
2.84,236.7013702392578,165.77951049804688,49.599098205566406
2.85,238.06182861328125,166.10765075683594,49.560211181640625
2.86,239.42355346679688,166.43275451660156,49.32686996459961
2.87,240.78195190429688,166.75404357910156,49.26853561401367
2.88,242.13961791992188,167.072021484375,49.112972259521484
2.89,243.4972686767578,167.3879852294922,49.044918060302734
2.9,244.85952758789062,167.70343017578125,48.869911193847656
2.91,246.21900939941406,168.012939453125,48.55879211425781
2.92,247.5799560546875,168.32180786132812,48.53934860229492
2.93,248.9364013671875,168.62539672851562,48.383785247802734
2.94,250.29225158691406,168.92684936523438,48.3254508972168
2.95,251.64549255371094,169.22364807128906,48.12127685546875
2.96,253.00448608398438,169.52037048339844,47.91710662841797
2.97,254.3636016845703,169.81521606445312,47.83932876586914
2.98,255.72119140625,170.1066131591797,47.6934928894043
2.99,257.0751647949219,170.3934783935547,47.54764938354492
3.0,258.4299621582031,170.67929077148438,47.50876235961914
3.01,259.7909851074219,170.96670532226562,47.440704345703125
3.02,261.14617919921875,171.24929809570312,47.38236999511719
3.03,262.4962463378906,171.5263671875,47.207366943359375
3.04,263.8479309082031,171.80152893066406,47.0323600769043
3.05,265.2041931152344,172.0777130126953,46.99346923828125
3.06,266.5582275390625,172.34927368164062,46.75040817260742
3.07,267.909912109375,172.6165771484375,46.546234130859375
3.08,269.2666320800781,172.88450622558594,46.43928527832031
3.09,270.6231994628906,173.15109252929688,46.410118103027344
3.1,271.9830627441406,173.4183807373047,46.40039825439453
3.11,273.33746337890625,173.6815643310547,46.37123107910156
3.12,274.6991882324219,173.94696044921875,46.30317306518555
3.13,276.05670166015625,174.20835876464844,46.21567153930664
3.14,277.4130859375,174.46620178222656,46.011497497558594
3.15,278.7682800292969,174.72021484375,45.778160095214844
3.16,280.12451171875,174.9723663330078,45.622596740722656
3.17,281.47454833984375,175.22023010253906,45.603153228759766
3.18,282.8379211425781,175.4739990234375,45.58370590209961
3.19,284.19500732421875,175.72190856933594,45.4087028503418
3.2,285.5462341308594,175.965576171875,45.369815826416016
3.21,286.9035339355469,176.20994567871094,45.20452880859375
3.22,288.25439453125,176.4486541748047,45.048973083496094
3.23,289.5997009277344,176.6822967529297,44.90312957763672
3.24,290.94122314453125,176.91310119628906,44.883689880371094
3.25,292.276123046875,177.13758850097656,44.66006851196289
3.26,293.6408996582031,177.3754119873047,44.543399810791016
3.27,295.01287841796875,177.6155548095703,44.48506546020508
3.28,296.37921142578125,177.8515625,44.43645095825195
3.29,297.74029541015625,178.0840606689453,44.42673110961914
3.3,299.0994873046875,178.3144989013672,44.387840270996094
3.31,300.45233154296875,178.53977966308594,44.261444091796875
3.32,301.81640625,178.76943969726562,44.20310974121094
3.33,303.17852783203125,178.99526977539062,43.98921585083008
3.34,304.5357360839844,179.21795654296875,43.98921585083008
3.35,305.9013671875,179.4437713623047,43.9503288269043
3.36,307.26300048828125,179.66526794433594,43.7850456237793
3.37,308.6206359863281,179.8827667236328,43.648929595947266
3.38,309.9857177734375,180.10128784179688,43.44475555419922
3.39,311.34625244140625,180.31671142578125,43.425315856933594
3.4,312.7102966308594,180.53274536132812,43.37670135498047
3.41,314.0752868652344,180.74755859375,43.269752502441406
3.42,315.4478759765625,180.96450805664062,43.17252731323242
3.43,316.8183898925781,181.17892456054688,43.085025787353516
3.44,318.1832275390625,181.38818359375,42.91001892089844
3.45,319.54644775390625,181.59596252441406,42.900299072265625
3.46,320.906494140625,181.80133056640625,42.871131896972656
3.47,322.2784423828125,182.01112365722656,42.79335021972656
3.48,323.64508056640625,182.21755981445312,42.773902893066406
3.49,325.01324462890625,182.42251586914062,42.60862350463867
3.5,326.3860778808594,182.627685546875,42.46278762817383
3.51,327.7556457519531,182.82955932617188,42.34611892700195
3.52,329.1209411621094,183.02783203125,42.2488899230957
3.53,330.4829406738281,183.22262573242188,42.11277389526367
3.54,331.8464050292969,183.4174346923828,42.09333038330078
3.55,333.21246337890625,183.6126708984375,42.06416320800781
3.56,334.57037353515625,183.8032989501953,42.044715881347656
3.57,335.920654296875,183.989501953125,42.01554870605469
3.58,337.2902526855469,184.1826171875,41.8308219909668
3.59,338.6559753417969,184.3721160888672,41.704429626464844
3.6,340.01776123046875,184.55877685546875,41.655818939208984
3.61,341.3717956542969,184.74032592773438,41.558589935302734
3.62,342.73175048828125,184.92210388183594,41.344696044921875
3.63,344.0844421386719,185.0989227294922,41.23774719238281
3.64,345.4556884765625,185.28195190429688,41.02385711669922
3.65,346.82183837890625,185.46163940429688,40.975242614746094
3.66,348.1978454589844,185.64541625976562,40.965518951416016
3.67,349.56591796875,185.8250274658203,40.965518951416016
3.68,350.9283142089844,186.00152587890625,40.965518951416016
3.69,352.2950744628906,186.1797332763672,40.975242614746094
3.7,353.6572570800781,186.35586547851562,41.02385711669922
3.71,355.0542297363281,186.54730224609375,40.975242614746094
3.72,356.4788513183594,186.75048828125,40.916908264160156
3.73,357.94195556640625,186.9706573486328,40.88774108886719
3.74,359.4420166015625,187.20628356933594,40.7905158996582
3.75,360.974609375,187.45616149902344,40.7905158996582
3.76,362.51007080078125,187.70474243164062,40.615509033203125
3.77,364.08111572265625,187.9679718017578,40.52800750732422
3.78,365.6475830078125,188.2278289794922,40.49884033203125
3.79,367.22845458984375,188.49307250976562,40.46967315673828
3.8,368.8290100097656,188.76577758789062,40.411338806152344
3.81,370.43365478515625,189.0381317138672,40.29467010498047
3.82,372.0464172363281,189.3125762939453,40.236331939697266
3.83,373.66204833984375,189.58709716796875,40.216888427734375
3.84,375.2723388671875,189.85736083984375,40.13911056518555
3.85,376.87725830078125,190.12417602539062,40.13911056518555
3.86,378.4962463378906,190.39549255371094,40.05160903930664
3.87,380.1103515625,190.66310119628906,40.002994537353516
3.88,381.7384948730469,190.933349609375,39.73076629638672
3.89,383.3688659667969,191.20269775390625,39.64325714111328
3.9,385.01092529296875,191.475830078125,39.59465026855469
3.91,386.6468505859375,191.74436950683594,39.516868591308594
3.92,388.28314208984375,192.010986328125,39.40991973876953
3.93,389.9364929199219,192.2834014892578,39.322418212890625
3.94,391.5811767578125,192.54974365234375,39.205745697021484
3.95,393.2460021972656,192.82273864746094,39.06963348388672
3.96,394.9081115722656,193.09347534179688,39.06963348388672
3.97,396.5849609375,193.36965942382812,39.05990982055664
3.98,398.25299072265625,193.64056396484375,39.03074264526367
3.99,399.92852783203125,193.9132080078125,38.972408294677734
4.0,401.61279296875,194.18829345703125,38.93351745605469
4.01,403.3057861328125,194.4651336669922,38.826568603515625
4.02,405.005615234375,194.7425994873047,38.69045639038086
4.03,406.7019348144531,195.01693725585938,38.641841888427734
4.04,408.39227294921875,195.2859344482422,38.476558685302734
4.05,410.0943603515625,195.55870056152344,38.43767166137695
4.06,411.7910461425781,195.82736206054688,38.36961364746094
4.07,413.4853210449219,196.0934600830078,38.32099914550781
4.08,415.185791015625,196.3598175048828,38.17516326904297
4.09,416.882568359375,196.621826171875,38.000160217285156
4.1,418.59112548828125,196.88771057128906,37.97098922729492
4.11,420.3120422363281,197.15625,37.79598617553711
4.12,422.0304260253906,197.42225646972656,37.75709915161133
4.13,423.7506103515625,197.6871795654297,37.669593811035156
4.14,425.4632263183594,197.9468231201172,37.57236862182617
4.15,427.179443359375,198.2064971923828,37.514034271240234
4.16,428.9030456542969,198.46839904785156,37.514034271240234
4.17,430.6252746582031,198.72862243652344,37.504310607910156
4.18,432.3517150878906,198.98922729492188,37.45569610595703
4.19,434.0692138671875,199.24476623535156,37.436256408691406
4.2,435.79345703125,199.5015869140625,37.368194580078125
4.21,437.52569580078125,199.75848388671875,37.1251335144043
4.22,439.25201416015625,200.01080322265625,37.018184661865234
4.23,440.9850158691406,200.26361083984375,36.87234878540039
4.24,442.72467041015625,200.51806640625,36.84318161010742
4.25,444.4634094238281,200.7708740234375,36.81401443481445
4.26,446.20562744140625,201.02357482910156,36.74595642089844
4.27,447.9455871582031,201.2729949951172,36.609840393066406
4.28,449.69219970703125,201.5240478515625,36.58067321777344
