ts,height,velocity,acceleration
69.96,1746.3955078125,-25.784704208374023,0.0
69.97,1746.199462890625,-25.720703125,0.0
69.98,1745.989501953125,-25.671701431274414,0.0
69.99,1745.7373046875,-25.66705894470215,0.0
70.0,1745.490234375,-25.657054901123047,0.0
70.01,1745.2484130859375,-25.641801834106445,0.0
70.02,1745.0115966796875,-25.621410369873047,0.0
70.03,1744.7799072265625,-25.595989227294922,0.0
70.04,1744.557373046875,-25.561382293701172,0.0
70.05,1744.3355712890625,-25.52631950378418,0.0
70.06,1744.102294921875,-25.503511428833008,0.0
70.07,1743.8760986328125,-25.473674774169922,0.0
70.08,1743.669189453125,-25.42414665222168,0.0
70.09,1743.45263671875,-25.38511848449707,0.0
70.1,1743.2408447265625,-25.341493606567383,0.0
70.11,1743.0338134765625,-25.293376922607422,0.0
70.12,1742.83154296875,-25.240869522094727,0.0
70.13,1742.6339111328125,-25.18407440185547,0.0
70.14,1742.4471435546875,-25.11668586730957,0.0
70.15,1742.2852783203125,-25.02410888671875,0.0
70.16,1742.1318359375,-24.923839569091797,0.0
70.17,1741.9783935546875,-24.824600219726562,0.0
70.18,1741.8289794921875,-24.72212028503418,0.0
70.19,1741.6837158203125,-24.616487503051758,0.0
70.2,1741.538330078125,-24.512056350708008,0.0
70.21,1741.380615234375,-24.42152214050293,0.0
70.22,1741.21875,-24.33613395690918,0.0
70.23,1741.0589599609375,-24.249454498291016,0.0
70.24,1740.899169921875,-24.16366958618164,0.0
70.25,1740.74365234375,-24.074508666992188,0.0
70.26,1740.5921630859375,-23.982059478759766,0.0
70.27,1740.44873046875,-23.882137298583984,0.0
70.28,1740.30517578125,-23.78346061706543,0.0
70.29,1740.1512451171875,-23.696582794189453,0.0
70.3,1740.0013427734375,-23.6064510345459,0.0
70.31,1739.8553466796875,-23.513151168823242,0.0
70.32,1739.7132568359375,-23.41676902770996,0.0
70.33,1739.56689453125,-23.32586669921875,0.0
70.34,1739.4140625,-23.242544174194336,0.0
70.35,1739.2755126953125,-23.14531898498535,0.0
70.36,1739.13037109375,-23.05584144592285,0.0
70.37,1738.9891357421875,-22.96329689025879,0.0
70.38,1738.8455810546875,-22.87411880493164,0.0
70.39,1738.703857421875,-22.78398323059082,0.0
70.4,1738.5577392578125,-22.69939613342285,0.0
70.41,1738.388671875,-22.63929557800293,0.0
70.42,1738.2236328125,-22.57561492919922,0.0
70.43,1738.0545654296875,-22.516923904418945,0.0
70.44,1737.889404296875,-22.454648971557617,0.0
70.45,1737.7078857421875,-22.41010856628418,0.0
70.46,1737.5284423828125,-22.363855361938477,0.0
70.47,1737.344970703125,-22.322277069091797,0.0
70.48,1737.12255859375,-22.321346282958984,0.0
70.49,1736.837158203125,-22.38567543029785,0.0
70.5,1736.5509033203125,-22.450271606445312,0.0
70.51,1736.2637939453125,-22.51517105102539,0.0
70.52,1735.9697265625,-22.58664894104004,0.0
70.53,1735.6727294921875,-22.660343170166016,0.0
70.54,1735.3668212890625,-22.742534637451172,0.0
70.55,1735.06640625,-22.818204879760742,0.0
70.56,1734.7344970703125,-22.925670623779297,0.0
70.57,1734.404296875,-23.0302677154541,0.0
70.58,1734.0347900390625,-23.174440383911133,0.0
70.59,1733.6490478515625,-23.33403968811035,0.0
70.6,1733.26953125,-23.485403060913086,0.0
70.61,1732.8841552734375,-23.64141845703125,0.0
70.62,1732.4989013671875,-23.795555114746094,0.0
70.63,1732.1201171875,-23.941471099853516,0.0
70.64,1731.727294921875,-24.100481033325195,0.0
70.65,1731.3184814453125,-24.274415969848633,0.0
70.66,1730.9122314453125,-24.443830490112305,0.0
70.67,1730.5045166015625,-24.613059997558594,0.0
70.68,1730.0953369140625,-24.782066345214844,0.0
70.69,1729.666259765625,-24.96986198425293,0.0
70.7,1729.2257080078125,-25.167531967163086,0.0
70.71,1728.7882080078125,-25.36006736755371,0.0
70.72,1728.341552734375,-25.560222625732422,0.0
70.73,1727.8836669921875,-25.76988410949707,0.0
70.74,1727.427001953125,-25.97611427307129,0.0
70.75,1726.9715576171875,-26.178939819335938,0.0
70.76,1726.519287109375,-26.376249313354492,0.0
70.77,1726.0784912109375,-26.559694290161133,0.0
70.78,1725.640869140625,-26.737937927246094,0.0
70.79,1725.1942138671875,-26.923805236816406,0.0
70.8,1724.7547607421875,-27.10013771057129,0.0
70.81,1724.298095703125,-27.292482376098633,0.0
70.82,1723.846923828125,-27.477210998535156,0.0
70.83,1723.39501953125,-27.660789489746094,0.0
70.84,1722.9505615234375,-27.8347225189209,0.0
70.85,1722.5135498046875,-27.99917221069336,0.0
70.86,1722.05322265625,-28.186031341552734,0.0
70.87,1721.6004638671875,-28.363067626953125,0.0
70.88,1721.138916015625,-28.547346115112305,0.0
70.89,1720.6829833984375,-28.723909378051758,0.0
70.9,1720.2347412109375,-28.890745162963867,0.0
70.91,1719.7940673828125,-29.048015594482422,0.0
70.92,1719.3629150390625,-29.193750381469727,0.0
70.93,1718.939208984375,-29.330289840698242,0.0
70.94,1718.5228271484375,-29.457794189453125,0.0
70.95,1718.119873046875,-29.57007598876953,0.0
70.96,1717.8099365234375,-29.584857940673828,0.0
70.97,1717.5980224609375,-29.49779510498047,0.0
70.98,1717.4200439453125,-29.37659454345703,0.0
70.99,1717.246826171875,-29.25163459777832,0.0
71.0,1717.0968017578125,-29.103979110717773,0.0
71.01,1716.9512939453125,-28.95316505432129,0.0
71.02,1716.8511962890625,-28.75688362121582,0.0
71.03,1716.7755126953125,-28.537343978881836,0.0
71.04,1716.75048828125,-28.267494201660156,0.0
71.05,1716.7879638671875,-27.93572235107422,0.0
71.06,1716.856689453125,-27.575111389160156,0.0
71.07,1716.947998046875,-27.194807052612305,0.0
71.08,1717.05126953125,-26.80596351623535,0.0
71.09,1717.15625,-26.41939926147461,0.0
71.1,1717.262939453125,-26.0351505279541,0.0
71.11,1717.37109375,-25.653249740600586,0.0
71.12,1717.4561767578125,-25.299171447753906,0.0
71.13,1717.5081787109375,-24.9830322265625,0.0
71.14,1717.5152587890625,-24.716819763183594,0.0
71.15,1717.23046875,-24.755783081054688,0.0
71.16,1716.8040771484375,-24.941057205200195,0.0
71.17,1716.3153076171875,-25.189117431640625,0.0
71.18,1715.8341064453125,-25.42673683166504,0.0
71.19,1715.2584228515625,-25.759777069091797,0.0
71.2,1714.6588134765625,-26.114261627197266,0.0
71.21,1714.0679931640625,-26.45592498779297,0.0
71.22,1713.43701171875,-26.835676193237305,0.0
71.23,1712.813232421875,-27.20406723022461,0.0
71.24,1712.1903076171875,-27.567543029785156,0.0
71.25,1711.5440673828125,-27.951513290405273,0.0
71.26,1710.9073486328125,-28.321664810180664,0.0
71.27,1710.280029296875,-28.678203582763672,0.0
71.28,1709.662109375,-29.021333694458008,0.0
71.29,1709.0718994140625,-29.332275390625,0.0
71.3,1708.5050048828125,-29.61577606201172,0.0
71.31,1707.9775390625,-29.855491638183594,0.0
71.32,1707.4971923828125,-30.043785095214844,0.0
71.33,1707.0635986328125,-30.181732177734375,0.0
71.34,1706.7049560546875,-30.240680694580078,0.0
71.35,1706.3857421875,-30.258127212524414,0.0
71.36,1706.087158203125,-30.254013061523438,0.0
71.37,1705.8458251953125,-30.190650939941406,0.0
71.38,1705.622314453125,-30.109479904174805,0.0
71.39,1705.4244384765625,-30.002458572387695,0.0
71.4,1705.2398681640625,-29.882770538330078,0.0
71.41,1705.0745849609375,-29.744359970092773,0.0
71.42,1704.9180908203125,-29.598255157470703,0.0
71.43,1704.7825927734375,-29.4318904876709,0.0
71.44,1704.669921875,-29.243701934814453,0.0
71.45,1704.5736083984375,-29.040464401245117,0.0
71.46,1704.4813232421875,-28.835224151611328,0.0
71.47,1704.3623046875,-28.659740447998047,0.0
71.48,1704.2474365234375,-28.48176383972168,0.0
71.49,1704.1346435546875,-28.30352020263672,0.0
71.5,1704.0115966796875,-28.137744903564453,0.0
71.51,1703.890625,-27.97152328491211,0.0
71.52,1703.7718505859375,-27.80484390258789,0.0
71.53,1703.6243896484375,-27.669538497924805,0.0
71.54,1703.468994140625,-27.543819427490234,0.0
71.55,1703.318115234375,-27.414827346801758,0.0
71.56,1703.1654052734375,-27.288999557495117,0.0
71.57,1703.0169677734375,-27.15995216369629,0.0
71.58,1702.8607177734375,-27.04047393798828,0.0
71.59,1702.682373046875,-26.945161819458008,0.0
71.6,1702.50244140625,-26.852426528930664,0.0
71.61,1702.31884765625,-26.764366149902344,0.0
71.62,1702.129638671875,-26.682979583740234,0.0
71.63,1701.9268798828125,-26.61663055419922,0.0
71.64,1701.71875,-26.556541442871094,0.0
71.65,1701.4786376953125,-26.530118942260742,0.0
71.66,1701.1846923828125,-26.55986976623535,0.0
71.67,1700.88818359375,-26.59184455871582,0.0
71.68,1700.5914306640625,-26.623804092407227,0.0
71.69,1700.2901611328125,-26.660062789916992,0.0
71.7,1699.9560546875,-26.73000717163086,0.0
71.71,1699.6036376953125,-26.818220138549805,0.0
71.72,1699.245361328125,-26.91156005859375,0.0
71.73,1698.8507080078125,-27.0416316986084,0.0
71.74,1698.462890625,-27.16329002380371,0.0
71.75,1698.0777587890625,-27.2808895111084,0.0
71.76,1697.6932373046875,-27.396623611450195,0.0
71.77,1697.3052978515625,-27.514719009399414,0.0
71.78,1696.909912109375,-27.63931655883789,0.0
71.79,1696.517333984375,-27.759695053100586,0.0
71.8,1696.1173095703125,-27.88652992248535,0.0
71.81,1695.7080078125,-28.021686553955078,0.0
71.82,1695.2711181640625,-28.183996200561523,0.0
71.83,1694.81103515625,-28.36865997314453,0.0
71.84,1694.358642578125,-28.54350471496582,0.0
71.85,1693.938232421875,-28.683372497558594,0.0
71.86,1693.5250244140625,-28.814271926879883,0.0
71.87,1693.0987548828125,-28.95747947692871,0.0
71.88,1692.6798095703125,-29.091596603393555,0.0
71.89,1692.25390625,-29.231550216674805,0.0
71.9,1691.8494873046875,-29.3476505279541,0.0
71.91,1691.4522705078125,-29.45513343811035,0.0
71.92,1691.0621337890625,-29.554149627685547,0.0
71.93,1690.662841796875,-29.661701202392578,0.0
71.94,1690.2706298828125,-29.760744094848633,0.0
71.95,1689.9017333984375,-29.83458137512207,0.0
71.96,1689.5234375,-29.917409896850586,0.0
71.97,1689.141845703125,-30.002737045288086,0.0
71.98,1688.767333984375,-30.079936981201172,0.0
71.99,1688.3997802734375,-30.149160385131836,0.0
72.0,1688.0369873046875,-30.212690353393555,0.0
72.01,1687.6768798828125,-30.272708892822266,0.0
72.02,1687.3134765625,-30.335620880126953,0.0
72.03,1686.9569091796875,-30.390796661376953,0.0
72.04,1686.6070556640625,-30.43838119506836,0.0
72.05,1686.263916015625,-30.478519439697266,0.0
72.06,1685.9783935546875,-30.458568572998047,0.0
72.07,1685.74365234375,-30.386167526245117,0.0
72.08,1685.524658203125,-30.298233032226562,0.0
72.09,1685.317138671875,-30.199316024780273,0.0
72.1,1685.177978515625,-30.030588150024414,0.0
72.11,1685.0780029296875,-29.822996139526367,0.0
72.12,1684.982177734375,-29.613323211669922,0.0
72.13,1684.8902587890625,-29.40165901184082,0.0
72.14,1684.77783203125,-29.213411331176758,0.0
72.15,1684.694091796875,-28.99748992919922,0.0
72.16,1684.6427001953125,-28.750295639038086,0.0
72.17,1684.5948486328125,-28.50206184387207,0.0
72.18,1684.566650390625,-28.235963821411133,0.0
72.19,1684.5579833984375,-27.95241928100586,0.0
72.2,1684.6072998046875,-27.6116943359375,0.0
72.21,1684.6610107421875,-27.269956588745117,0.0
72.22,1684.7271728515625,-26.91887664794922,0.0
72.23,1684.858642578125,-26.503799438476562,0.0
72.24,1684.991455078125,-26.091604232788086,0.0
72.25,1685.1256103515625,-25.682321548461914,0.0
72.26,1685.1875,-25.35201072692871,0.0
72.27,1685.25146484375,-25.02308464050293,0.0
72.28,1685.278564453125,-24.73574447631836,0.0
72.29,1685.2550048828125,-24.50396156311035,0.0
72.3,1684.9754638671875,-24.539817810058594,0.0
72.31,1684.68701171875,-24.584495544433594,0.0
72.32,1684.3489990234375,-24.67997169494629,0.0
72.33,1683.9437255859375,-24.844167709350586,0.0
72.34,1683.5228271484375,-25.02285385131836,0.0
72.35,1683.0640869140625,-25.238941192626953,0.0
72.36,1682.5963134765625,-25.462078094482422,0.0
72.37,1682.0545654296875,-25.759517669677734,0.0
72.38,1681.4600830078125,-26.10855484008789,0.0
72.39,1680.8642578125,-26.455387115478516,0.0
72.4,1680.260986328125,-26.806331634521484,0.0
72.41,1679.63818359375,-27.173860549926758,0.0
72.42,1679.024658203125,-27.528074264526367,0.0
72.43,1678.412109375,-27.877595901489258,0.0
72.44,1677.7862548828125,-28.237159729003906,0.0
72.45,1677.1697998046875,-28.583345413208008,0.0
72.46,1676.5625,-28.91635513305664,0.0
72.47,1675.9644775390625,-29.236387252807617,0.0
72.48,1675.3876953125,-29.531064987182617,0.0
72.49,1674.8402099609375,-29.792362213134766,0.0
72.5,1674.3013916015625,-30.041967391967773,0.0
72.51,1673.771240234375,-30.28006935119629,0.0
72.52,1673.26171875,-30.494218826293945,0.0
72.53,1672.8033447265625,-30.653244018554688,0.0
72.54,1672.403564453125,-30.7498779296875,0.0
72.55,1672.0191650390625,-30.829570770263672,0.0
72.56,1671.656005859375,-30.886306762695312,0.0
72.57,1671.2999267578125,-30.935314178466797,0.0
72.58,1670.97705078125,-30.9493408203125,0.0
72.59,1670.6688232421875,-30.948137283325195,0.0
72.6,1670.391357421875,-30.915056228637695,0.0
72.61,1670.1339111328125,-30.861370086669922,0.0
72.62,1669.886474609375,-30.798015594482422,0.0
72.63,1669.6610107421875,-30.712512969970703,0.0
72.64,1669.447021484375,-30.615947723388672,0.0
72.65,1669.2506103515625,-30.502222061157227,0.0
72.66,1669.0694580078125,-30.37378692626953,0.0
72.67,1668.8953857421875,-30.239456176757812,0.0
72.68,1668.7261962890625,-30.10145378112793,0.0
72.69,1668.578125,-29.942981719970703,0.0
72.7,1668.4346923828125,-29.781394958496094,0.0
72.71,1668.295654296875,-29.61679458618164,0.0
72.72,1668.1611328125,-29.449275970458984,0.0
72.73,1668.0311279296875,-29.278934478759766,0.0
72.74,1667.8707275390625,-29.141691207885742,0.0
72.75,1667.704833984375,-29.011629104614258,0.0
72.76,1667.535400390625,-28.88648796081543,0.0
72.77,1667.36474609375,-28.76406478881836,0.0
72.78,1667.17431640625,-28.663366317749023,0.0
72.79,1666.9847412109375,-28.562850952148438,0.0
72.8,1666.7999267578125,-28.458328247070312,0.0
72.81,1666.6119384765625,-28.358325958251953,0.0
72.82,1666.422607421875,-28.260637283325195,0.0
72.83,1666.2177734375,-28.1800594329834,0.0
72.84,1666.0076904296875,-28.105648040771484,0.0
72.85,1665.80078125,-28.02892303466797,0.0
72.86,1665.600830078125,-27.9456844329834,0.0
72.87,1665.4058837890625,-27.858213424682617,0.0
72.88,1665.2156982421875,-27.766618728637695,0.0
72.89,1665.0302734375,-27.67099952697754,0.0
72.9,1664.849609375,-27.571460723876953,0.0
72.91,1664.673583984375,-27.468103408813477,0.0
72.92,1664.500244140625,-27.363162994384766,0.0
72.93,1664.3314208984375,-27.254558563232422,0.0
72.94,1664.1671142578125,-27.14238929748535,0.0
72.95,1663.98291015625,-27.052019119262695,0.0
72.96,1663.7769775390625,-26.985103607177734,0.0
72.97,1663.563720703125,-26.92645835876465,0.0
72.98,1663.3350830078125,-26.884349822998047,0.0
72.99,1663.06689453125,-26.88372039794922,0.0
73.0,1662.7919921875,-26.890024185180664,0.0
73.01,1662.5164794921875,-26.896827697753906,0.0
73.02,1662.23046875,-26.914569854736328,0.0
73.03,1661.933837890625,-26.943073272705078,0.0
73.04,1661.61865234375,-26.990535736083984,0.0
73.05,1661.2972412109375,-27.043922424316406,0.0
73.06,1660.9697265625,-27.10310173034668,0.0
73.07,1660.6483154296875,-27.15530776977539,0.0
73.08,1660.3328857421875,-27.20067024230957,0.0
73.09,1659.9647216796875,-27.300308227539062,0.0
73.1,1659.60107421875,-27.39423370361328,0.0
73.11,1659.2359619140625,-27.4887752532959,0.0
73.12,1658.8529052734375,-27.600807189941406,0.0
73.13,1658.474609375,-27.70675277709961,0.0
73.14,1658.1051025390625,-27.80255699157715,0.0
73.15,1657.7401123046875,-27.892566680908203,0.0
73.16,1657.3736572265625,-27.98322296142578,0.0
73.17,1657.013916015625,-28.066072463989258,0.0
73.18,1656.654541015625,-28.14760398864746,0.0
73.19,1656.3017578125,-28.221481323242188,0.0
73.2,1655.943359375,-28.300424575805664,0.0
73.21,1655.591552734375,-28.371736526489258,0.0
73.22,1655.2584228515625,-28.422977447509766,0.0
73.23,1654.931640625,-28.46712875366211,0.0
73.24,1654.611083984375,-28.50432586669922,0.0
73.25,1654.31298828125,-28.517858505249023,0.0
73.26,1654.041259765625,-28.503995895385742,0.0
73.27,1653.775146484375,-28.48436164855957,0.0
73.28,1653.5147705078125,-28.459077835083008,0.0
73.29,1653.2701416015625,-28.41776466369629,0.0
73.3,1653.0308837890625,-28.371261596679688,0.0
73.31,1652.7908935546875,-28.32597541809082,0.0
73.32,1652.55224609375,-28.279809951782227,0.0
73.33,1652.306640625,-28.2412166595459,0.0
73.34,1652.0643310546875,-28.199546813964844,0.0
73.35,1651.8154296875,-28.165313720703125,0.0
73.36,1651.43798828125,-28.264545440673828,0.0
73.37,1651.0653076171875,-28.357868194580078,0.0
73.38,1650.6689453125,-28.474750518798828,0.0
73.39,1650.2491455078125,-28.614688873291016,0.0
73.4,1649.7818603515625,-28.802385330200195,0.0
73.41,1649.3101806640625,-28.992748260498047,0.0
73.42,1648.7591552734375,-29.26333236694336,0.0
73.43,1648.216796875,-29.52215003967285,0.0
73.44,1647.666748046875,-29.786176681518555,0.0
73.45,1647.1234130859375,-30.04053497314453,0.0
73.46,1646.5684814453125,-30.30429458618164,0.0
73.47,1646.022216796875,-30.556203842163086,0.0
73.48,1645.5050048828125,-30.77545166015625,0.0
73.49,1644.998291015625,-30.981584548950195,0.0
73.5,1644.520263671875,-31.155906677246094,0.0
73.51,1644.0684814453125,-31.301164627075195,0.0
73.52,1643.626708984375,-31.434659957885742,0.0
73.53,1643.2635498046875,-31.485240936279297,0.0
73.54,1643.0086669921875,-31.423093795776367,0.0
73.55,1642.7880859375,-31.326120376586914,0.0
73.56,1642.5810546875,-31.216060638427734,0.0
73.57,1642.37939453125,-31.101625442504883,0.0
73.58,1642.2275390625,-30.93665885925293,0.0
73.59,1642.129150390625,-30.718082427978516,0.0
73.6,1642.091796875,-30.438560485839844,0.0
73.61,1642.1207275390625,-30.09311294555664,0.0
73.62,1642.152587890625,-29.748355865478516,0.0
73.63,1642.213623046875,-29.376951217651367,0.0
73.64,1642.2850341796875,-28.998497009277344,0.0
73.65,1642.3668212890625,-28.6132755279541,0.0
73.66,1642.4588623046875,-28.221452713012695,0.0
73.67,1642.5528564453125,-27.831668853759766,0.0
73.68,1642.646728515625,-27.446044921875,0.0
73.69,1642.7425537109375,-27.062498092651367,0.0
73.7,1642.833984375,-26.687414169311523,0.0
73.71,1642.92724609375,-26.314353942871094,0.0
73.72,1642.9815673828125,-25.985408782958984,0.0
73.73,1643.0177001953125,-25.678743362426758,0.0
73.74,1643.013427734375,-25.41710090637207,0.0
73.75,1643.0118408203125,-25.155424118041992,0.0
73.76,1642.97216796875,-24.935821533203125,0.0
73.77,1642.884765625,-24.767976760864258,0.0
73.78,1642.6912841796875,-24.71178436279297,0.0
73.79,1642.4598388671875,-24.695629119873047,0.0
73.8,1642.2069091796875,-24.70184326171875,0.0
73.81,1641.8880615234375,-24.776180267333984,0.0
73.82,1641.4818115234375,-24.94029998779297,0.0
73.83,1641.05810546875,-25.12096405029297,0.0
73.84,1640.55615234375,-25.38068199157715,0.0
73.85,1639.9527587890625,-25.7429256439209,0.0
73.86,1639.289306640625,-26.16351890563965,0.0
73.87,1638.6112060546875,-26.595081329345703,0.0
73.88,1637.942626953125,-27.012142181396484,0.0
73.89,1637.2777099609375,-27.42119598388672,0.0
73.9,1636.6224365234375,-27.816036224365234,0.0
73.91,1635.9766845703125,-28.19686508178711,0.0
73.92,1635.3404541015625,-28.563892364501953,0.0
73.93,1634.713623046875,-28.917322158813477,0.0
73.94,1634.1063232421875,-29.246856689453125,0.0
73.95,1633.5911865234375,-29.47751235961914,0.0
73.96,1633.1895751953125,-29.588132858276367,0.0
73.97,1632.8336181640625,-29.650333404541016,0.0
73.98,1632.490478515625,-29.698667526245117,0.0
73.99,1632.3179931640625,-29.569686889648438,0.0
74.0,1632.1807861328125,-29.40557289123535,0.0
74.01,1632.11474609375,-29.16929054260254,0.0
74.02,1632.0665283203125,-28.916946411132812,0.0
74.03,1632.0360107421875,-28.648923873901367,0.0
74.04,1632.0087890625,-28.38031005859375,0.0
74.05,1631.9847412109375,-28.111173629760742,0.0
74.06,1631.9638671875,-27.841585159301758,0.0
74.07,1631.9317626953125,-27.586318969726562,0.0
74.08,1631.7833251953125,-27.454341888427734,0.0
74.09,1631.63720703125,-27.321313858032227,0.0
74.1,1631.4913330078125,-27.189422607421875,0.0
74.11,1631.337646484375,-27.067035675048828,0.0
74.12,1631.1700439453125,-26.960330963134766,0.0
74.13,1630.9886474609375,-26.86894989013672,0.0
74.14,1630.8118896484375,-26.77373504638672,0.0
74.15,1630.59912109375,-26.716781616210938,0.0
74.16,1630.3912353515625,-26.655319213867188,0.0
74.17,1630.1922607421875,-26.58523941040039,0.0
74.18,1630.0244140625,-26.48366355895996,0.0
74.19,1629.8345947265625,-26.405826568603516,0.0
74.2,1629.667724609375,-26.30510902404785,0.0
74.21,1629.5032958984375,-26.202945709228516,0.0
74.22,1629.34521484375,-26.095230102539062,0.0
74.23,1629.19140625,-25.98417854309082,0.0
74.24,1629.0499267578125,-25.86146354675293,0.0
74.25,1628.9044189453125,-25.74418830871582,0.0
74.26,1628.76318359375,-25.62384605407715,0.0
74.27,1628.6240234375,-25.502609252929688,0.0
74.28,1628.4888916015625,-25.378440856933594,0.0
74.29,1628.349609375,-25.25979232788086,0.0
74.3,1628.1839599609375,-25.169708251953125,0.0
74.31,1628.0023193359375,-25.09712028503418,0.0
74.32,1627.806884765625,-25.039554595947266,0.0
74.33,1627.60595703125,-24.98834800720215,0.0
74.34,1627.40966796875,-24.93288230895996,0.0
74.35,1627.2056884765625,-24.885831832885742,0.0
74.36,1627.0023193359375,-24.838668823242188,0.0
74.37,1626.7347412109375,-24.858495712280273,0.0
74.38,1626.4503173828125,-24.89571189880371,0.0
74.39,1626.149169921875,-24.94989585876465,0.0
74.4,1625.804931640625,-25.048030853271484,0.0
74.41,1625.45263671875,-25.15348243713379,0.0
74.42,1625.1025390625,-25.25558090209961,0.0
74.43,1624.7586669921875,-25.3502197265625,0.0
74.44,1624.4208984375,-25.437530517578125,0.0
74.45,1624.0892333984375,-25.51764678955078,0.0
74.46,1623.7635498046875,-25.590700149536133,0.0
74.47,1623.44384765625,-25.656816482543945,0.0
74.48,1623.0936279296875,-25.75385284423828,0.0
74.49,1622.7496337890625,-25.843427658081055,0.0
74.5,1622.411865234375,-25.925674438476562,0.0
74.51,1622.0802001953125,-26.0007266998291,0.0
74.52,1621.744384765625,-26.07921600341797,0.0
74.53,1621.4046630859375,-26.16105079650879,0.0
74.54,1621.0528564453125,-26.254459381103516,0.0
74.55,1620.705322265625,-26.34250259399414,0.0
74.56,1620.3438720703125,-26.4440860748291,0.0
74.57,1619.9705810546875,-26.556835174560547,0.0
74.58,1619.601806640625,-26.6637020111084,0.0
74.59,1619.1304931640625,-26.875783920288086,0.0
74.6,1618.640380859375,-27.10503387451172,0.0
74.61,1618.150146484375,-27.332191467285156,0.0
74.62,1617.623291015625,-27.59491539001465,0.0
74.63,1617.094482421875,-27.85683250427246,0.0
74.64,1616.5699462890625,-28.111671447753906,0.0
74.65,1616.0133056640625,-28.397136688232422,0.0
74.66,1615.46533203125,-28.67071533203125,0.0
74.67,1614.887451171875,-28.972341537475586,0.0
74.68,1614.318603515625,-29.261625289916992,0.0
74.69,1613.758544921875,-29.538761138916016,0.0
74.7,1613.24560546875,-29.76418685913086,0.0
74.71,1612.7449951171875,-29.974512100219727,0.0
74.72,1612.27880859375,-30.14692497253418,0.0
74.73,1611.8284912109375,-30.301029205322266,0.0
74.74,1611.42236328125,-30.40786361694336,0.0
74.75,1611.03564453125,-30.4935245513916,0.0
74.76,1610.7247314453125,-30.4997615814209,0.0
74.77,1610.468505859375,-30.44914436340332,0.0
74.78,1610.301025390625,-30.30719757080078,0.0
74.79,1610.182861328125,-30.115629196166992,0.0
74.8,1610.0811767578125,-29.909013748168945,0.0
74.81,1609.9835205078125,-29.700281143188477,0.0
74.82,1609.908203125,-29.47065544128418,0.0
74.83,1609.8487548828125,-29.226903915405273,0.0
74.84,1609.7969970703125,-28.9777889251709,0.0
74.85,1609.7486572265625,-28.72762680053711,0.0
74.86,1609.703857421875,-28.476491928100586,0.0
74.87,1609.6785888671875,-28.207672119140625,0.0
74.88,1609.6402587890625,-27.955158233642578,0.0
74.89,1609.621337890625,-27.68509864807129,0.0
74.9,1609.639892578125,-27.37904167175293,0.0
74.91,1609.6651611328125,-27.06923484802246,0.0
74.92,1609.6888427734375,-26.764240264892578,0.0
74.93,1609.6826171875,-26.493385314941406,0.0
74.94,1609.67919921875,-26.222457885742188,0.0
74.95,1609.678466796875,-25.951515197753906,0.0
74.96,1609.678466796875,-25.682693481445312,0.0
74.97,1609.6810302734375,-25.413928985595703,0.0
74.98,1609.65380859375,-25.178789138793945,0.0
74.99,1609.621337890625,-24.951488494873047,0.0
75.0,1609.5736083984375,-24.74241065979004,0.0
75.01,1609.518798828125,-24.542861938476562,0.0
75.02,1609.41650390625,-24.394567489624023,0.0
75.03,1609.3016357421875,-24.2608642578125,0.0
75.04,1609.182373046875,-24.13317108154297,0.0
75.05,1609.0283203125,-24.042774200439453,0.0
75.06,1608.8074951171875,-24.022382736206055,0.0
75.07,1608.58544921875,-24.003597259521484,0.0
75.08,1608.3660888671875,-23.982173919677734,0.0
75.09,1608.141357421875,-23.966537475585938,0.0
75.1,1607.838623046875,-24.03196907043457,0.0
75.11,1607.51708984375,-24.116044998168945,0.0
75.12,1607.175048828125,-24.220500946044922,0.0
75.13,1606.824951171875,-24.332263946533203,0.0
75.14,1606.4608154296875,-24.457508087158203,0.0
75.15,1606.0623779296875,-24.616809844970703,0.0
75.16,1605.610107421875,-24.830320358276367,0.0
75.17,1605.1650390625,-25.034177780151367,0.0
75.18,1604.7069091796875,-25.249475479125977,0.0
75.19,1604.2440185546875,-25.467514038085938,0.0
75.2,1603.7864990234375,-25.67774772644043,0.0
75.21,1603.3179931640625,-25.89702033996582,0.0
75.22,1602.8489990234375,-26.114660263061523,0.0
75.23,1602.3753662109375,-26.33486557006836,0.0
75.24,1601.9093017578125,-26.54496192932129,0.0
75.25,1601.4505615234375,-26.745107650756836,0.0
75.26,1601.011474609375,-26.922889709472656,0.0
75.27,1600.6058349609375,-27.064130783081055,0.0
75.28,1600.207275390625,-27.196725845336914,0.0
75.29,1599.835693359375,-27.29994010925293,0.0
75.3,1599.470703125,-27.395238876342773,0.0
75.31,1599.211181640625,-27.380306243896484,0.0
75.32,1598.96923828125,-27.347288131713867,0.0
75.33,1598.764892578125,-27.275680541992188,0.0
75.34,1598.571533203125,-27.19351577758789,0.0
75.35,1598.4515380859375,-27.036073684692383,0.0
75.36,1598.39208984375,-26.817562103271484,0.0
75.37,1598.3582763671875,-26.57476043701172,0.0
75.38,1598.32958984375,-26.32921600341797,0.0
75.39,1598.31396484375,-26.07267189025879,0.0
75.4,1598.3072509765625,-25.80956268310547,0.0
75.41,1598.4569091796875,-25.38721466064453,0.0
75.42,1598.6156005859375,-24.959714889526367,0.0
75.43,1598.7752685546875,-24.535676956176758,0.0
75.44,1598.935791015625,-24.115123748779297,0.0
