ts,height,velocity,acceleration
18.98,2257.896728515625,28.037208557128906,-9.956110954284668
18.99,2258.174560546875,27.936073303222656,-9.956110954284668
19.0,2258.4453125,27.829954147338867,-9.956110954284668
19.01,2258.725341796875,27.73219871520996,-9.956110954284668
19.02,2258.998291015625,27.62939453125,-9.956110954284668
19.03,2259.27587890625,27.53119659423828,-9.956110954284668
19.04,2259.548583984375,27.42987823486328,-9.956110954284668
19.05,2259.816650390625,27.325515747070312,-9.956110954284668
19.06,2260.079833984375,27.21811866760254,-9.956110954284668
19.07,2260.350341796875,27.117509841918945,-9.956110954284668
19.08,2260.623291015625,27.019784927368164,-9.946687698364258
19.09,2260.888916015625,26.917001724243164,-9.946687698364258
19.1,2261.15478515625,26.815135955810547,-9.946687698364258
19.11,2261.420654296875,26.71424674987793,-9.946687698364258
19.12,2261.679443359375,26.608455657958984,-9.937263488769531
19.13,2261.933837890625,26.499706268310547,-9.937263488769531
19.14,2262.188232421875,26.39212989807129,-9.937263488769531
19.15,2262.43603515625,26.279582977294922,-9.946687698364258
19.16,2262.6767578125,26.16223907470703,-9.946687698364258
19.17,2262.9423828125,26.066530227661133,-9.946687698364258
19.18,2263.205810546875,25.969751358032227,-9.946687698364258
19.19,2263.464599609375,25.869935989379883,-9.946687698364258
19.2,2263.718994140625,25.767154693603516,-9.946687698364258
19.21,2263.96630859375,25.659400939941406,-9.946687698364258
19.22,2264.206787109375,25.54676628112793,-9.946687698364258
19.23,2264.44287109375,25.431333541870117,-9.956110954284668
19.24,2264.699462890625,25.33408546447754,-9.956110954284668
19.25,2264.9638671875,25.244342803955078,-9.956110954284668
19.26,2265.22607421875,25.153682708740234,-9.946687698364258
19.27,2265.481201171875,25.057809829711914,-9.946687698364258
19.28,2265.7392578125,24.965290069580078,-9.946687698364258
19.29,2265.9931640625,24.869731903076172,-9.946687698364258
19.3,2266.239990234375,24.769062042236328,-9.946687698364258
19.31,2266.489990234375,24.671934127807617,-9.946687698364258
19.32,2266.733154296875,24.56982421875,-9.937263488769531
19.33,2266.976806640625,24.469188690185547,-9.937263488769531
19.34,2267.2236328125,24.3721981048584,-9.937263488769531
19.35,2267.476318359375,24.281003952026367,-9.937263488769531
19.36,2267.71728515625,24.18028450012207,-9.937263488769531
19.37,2267.956298828125,24.079008102416992,-9.927840232849121
19.38,2268.208740234375,23.990278244018555,-9.937263488769531
19.39,2268.454345703125,23.896394729614258,-9.927840232849121
19.4,2268.693115234375,23.797382354736328,-9.927840232849121
19.41,2268.927734375,23.695524215698242,-9.927840232849121
19.42,2269.158203125,23.590940475463867,-9.927840232849121
19.43,2269.384521484375,23.483694076538086,-9.927840232849121
19.44,2269.614501953125,23.3804931640625,-9.937263488769531
19.45,2269.861083984375,23.292753219604492,-9.937263488769531
19.46,2270.1005859375,23.199748992919922,-9.937263488769531
19.47,2270.33349609375,23.10160255432129,-9.937263488769531
19.48,2270.5595703125,22.9984188079834,-9.937263488769531
19.49,2270.779296875,22.890302658081055,-9.937263488769531
19.5,2270.9951171875,22.779605865478516,-9.937263488769531
19.51,2271.20703125,22.66645050048828,-9.937263488769531
19.52,2271.41259765625,22.548643112182617,-9.927840232849121
19.53,2271.627685546875,22.440250396728516,-9.927840232849121
19.54,2271.836181640625,22.327022552490234,-9.927840232849121
19.55,2272.05419921875,22.22307777404785,-9.946687698364258
19.56,2272.26806640625,22.116600036621094,-9.946687698364258
19.57,2272.486083984375,22.014989852905273,-9.927840232849121
19.58,2272.700439453125,21.910829544067383,-9.927840232849121
19.59,2272.91357421875,21.80654525756836,-9.927840232849121
19.6,2273.133544921875,21.70952033996582,-9.927840232849121
19.61,2273.36279296875,21.621980667114258,-9.927840232849121
19.62,2273.59375,21.536531448364258,-9.927840232849121
19.63,2273.839111328125,21.465314865112305,-9.927840232849121
19.64,2274.07763671875,21.388446807861328,-9.927840232849121
19.65,2274.31201171875,21.308544158935547,-9.927840232849121
19.66,2274.539794921875,21.223222732543945,-9.927840232849121
19.67,2274.7607421875,21.132619857788086,-9.927840232849121
19.68,2274.975341796875,21.036861419677734,-9.927840232849121
19.69,2275.18359375,20.936159133911133,-9.918416976928711
19.7,2275.3857421875,20.830524444580078,-9.918416976928711
19.71,2275.59765625,20.735136032104492,-9.918416976928711
19.72,2275.787109375,20.61956787109375,-9.918416976928711
19.73,2275.98681640625,20.514583587646484,-9.918416976928711
19.74,2276.2099609375,20.432907104492188,-9.908992767333984
19.75,2276.42919921875,20.34853744506836,-9.899569511413574
19.76,2276.65283203125,20.269193649291992,-9.899569511413574
19.77,2276.87255859375,20.18697738647461,-9.899569511413574
19.78,2277.0859375,20.099441528320312,-9.899569511413574
19.79,2277.295654296875,20.009416580200195,-9.890145301818848
19.8,2277.499267578125,19.914264678955078,-9.890145301818848
19.81,2277.699462890625,19.816801071166992,-9.880722045898438
19.82,2277.901611328125,19.72222137451172,-9.880722045898438
19.83,2278.111083984375,19.635639190673828,-9.871298789978027
19.84,2278.316650390625,19.54644775390625,-9.871298789978027
19.85,2278.521728515625,19.457380294799805,-9.871298789978027
19.86,2278.720703125,19.36335563659668,-9.871298789978027
19.87,2278.921630859375,19.272178649902344,-9.871298789978027
19.88,2279.116455078125,19.176185607910156,-9.871298789978027
19.89,2279.3056640625,19.075647354125977,-9.8618745803833
19.9,2279.507080078125,18.988122940063477,-9.8618745803833
19.91,2279.68505859375,18.878265380859375,-9.871298789978027
19.92,2279.87548828125,18.781646728515625,-9.871298789978027
19.93,2280.060302734375,18.680545806884766,-9.871298789978027
19.94,2280.23974609375,18.575117111206055,-9.871298789978027
19.95,2280.4140625,18.465505599975586,-9.871298789978027
19.96,2280.608154296875,18.376604080200195,-9.871298789978027
19.97,2280.8017578125,18.288105010986328,-9.871298789978027
19.98,2280.9921875,18.197492599487305,-9.871298789978027
19.99,2281.17724609375,18.10244369506836,-9.871298789978027
20.0,2281.359375,18.005556106567383,-9.871298789978027
20.01,2281.53662109375,17.904447555541992,-9.871298789978027
20.02,2281.716064453125,17.80661964416504,-9.871298789978027
20.03,2281.9072265625,17.721843719482422,-9.8618745803833
20.04,2282.09814453125,17.637535095214844,-9.8618745803833
20.05,2282.2861328125,17.55129051208496,-9.85245132446289
20.06,2282.466796875,17.45842170715332,-9.843027114868164
20.07,2282.64453125,17.363588333129883,-9.8618745803833
20.08,2282.8173828125,17.26486587524414,-9.843027114868164
20.09,2282.9853515625,17.162185668945312,-9.843027114868164
20.1,2283.1484375,17.055667877197266,-9.843027114868164
20.11,2283.306884765625,16.945430755615234,-9.843027114868164
20.12,2283.45849609375,16.829132080078125,-9.85245132446289
20.13,2283.607666015625,16.711761474609375,-9.85245132446289
20.14,2283.781005859375,16.619932174682617,-9.8618745803833
20.15,2283.949462890625,16.52414894104004,-9.8618745803833
20.16,2284.09912109375,16.4101619720459,-9.85245132446289
20.17,2284.241943359375,16.290369033813477,-9.85245132446289
20.18,2284.3828125,16.169767379760742,-9.85245132446289
20.19,2284.535888671875,16.062744140625,-9.8618745803833
20.2,2284.6845703125,15.952345848083496,-9.85245132446289
20.21,2284.828857421875,15.838587760925293,-9.85245132446289
20.22,2284.968994140625,15.721660614013672,-9.843027114868164
20.23,2285.104736328125,15.60157299041748,-9.843027114868164
20.24,2285.280517578125,15.523940086364746,-9.85245132446289
20.25,2285.465576171875,15.45669937133789,-9.85245132446289
20.26,2285.64794921875,15.38766098022461,-9.85245132446289
20.27,2285.827880859375,15.316971778869629,-9.843027114868164
20.28,2286.01025390625,15.249414443969727,-9.843027114868164
20.29,2286.18798828125,15.177706718444824,-9.843027114868164
20.3,2286.361083984375,15.102058410644531,-9.833603858947754
20.31,2286.52978515625,15.022482872009277,-9.833603858947754
20.32,2286.69384765625,14.939087867736816,-9.833603858947754
20.33,2286.855712890625,14.854378700256348,-9.833603858947754
20.34,2287.01318359375,14.766009330749512,-9.833603858947754
20.35,2287.168701171875,14.676383972167969,-9.843027114868164
20.36,2287.320068359375,14.583245277404785,-9.843027114868164
20.37,2287.469482421875,14.489090919494629,-9.843027114868164
20.38,2287.61474609375,14.391565322875977,-9.843027114868164
20.39,2287.755859375,14.290762901306152,-9.843027114868164
20.4,2287.892822265625,14.186874389648438,-9.833603858947754
20.41,2288.02587890625,14.079900741577148,-9.833603858947754
20.42,2288.1552734375,13.969932556152344,-9.833603858947754
20.43,2288.30322265625,13.880918502807617,-9.833603858947754
20.44,2288.44970703125,13.790961265563965,-9.833603858947754
20.45,2288.592041015625,13.69770336151123,-9.833603858947754
20.46,2288.730224609375,13.601239204406738,-9.833603858947754
20.47,2288.869140625,13.506451606750488,-9.833603858947754
20.48,2289.004150390625,13.408536911010742,-9.833603858947754
20.49,2289.130615234375,13.302892684936523,-9.824180603027344
20.5,2289.25341796875,13.194406509399414,-9.824180603027344
20.51,2289.367919921875,13.078378677368164,-9.824180603027344
20.52,2289.47900390625,12.959782600402832,-9.824180603027344
20.53,2289.58642578125,12.838891983032227,-9.805333137512207
20.54,2289.699462890625,12.72516918182373,-9.805333137512207
20.55,2289.80908203125,12.608823776245117,-9.814756393432617
20.56,2289.928466796875,12.504322052001953,-9.814756393432617
20.57,2290.04443359375,12.397047996520996,-9.824180603027344
20.58,2290.1591796875,12.289566040039062,-9.824180603027344
20.59,2290.270263671875,12.17951774597168,-9.824180603027344
20.6,2290.39599609375,12.08604621887207,-9.824180603027344
20.61,2290.518310546875,11.989752769470215,-9.824180603027344
20.62,2290.62109375,11.87405014038086,-9.824180603027344
20.63,2290.736328125,11.77271842956543,-9.824180603027344
20.64,2290.850341796875,11.671189308166504,-9.824180603027344
20.65,2290.974609375,11.581374168395996,-9.824180603027344
20.66,2291.099609375,11.49373722076416,-9.805333137512207
20.67,2291.216796875,11.39832878112793,-9.824180603027344
20.68,2291.3349609375,11.305257797241211,-9.805333137512207
20.69,2291.458740234375,11.219084739685059,-9.805333137512207
20.7,2291.5791015625,11.130132675170898,-9.805333137512207
20.71,2291.70263671875,11.045389175415039,-9.824180603027344
20.72,2291.8271484375,10.962646484375,-9.824180603027344
20.73,2291.9482421875,10.87710952758789,-9.824180603027344
20.74,2292.066162109375,10.788856506347656,-9.824180603027344
20.75,2292.16259765625,10.678967475891113,-9.824180603027344
20.76,2292.273681640625,10.585928916931152,-9.824180603027344
20.77,2292.36376953125,10.471415519714355,-9.824180603027344
20.78,2292.448486328125,10.352524757385254,-9.824180603027344
20.79,2292.532470703125,10.234234809875488,-9.814756393432617
20.8,2292.613525390625,10.114087104797363,-9.814756393432617
20.81,2292.691650390625,9.992149353027344,-9.814756393432617
20.82,2292.784912109375,9.887451171875,-9.814756393432617
20.83,2292.904296875,9.81151008605957,-9.814756393432617
20.84,2293.020263671875,9.732707023620605,-9.833603858947754
20.85,2293.133056640625,9.6513090133667,-9.833603858947754
20.86,2293.24267578125,9.567299842834473,-9.843027114868164
20.87,2293.34912109375,9.480840682983398,-9.843027114868164
20.88,2293.452392578125,9.392009735107422,-9.843027114868164
20.89,2293.54833984375,9.296133995056152,-9.843027114868164
20.9,2293.638916015625,9.195748329162598,-9.843027114868164
20.91,2293.726806640625,9.093353271484375,-9.843027114868164
20.92,2293.8115234375,8.98901653289795,-9.843027114868164
20.93,2293.895751953125,8.88517951965332,-9.843027114868164
20.94,2293.98388671875,8.786580085754395,-9.843027114868164
20.95,2294.0693359375,8.686028480529785,-9.843027114868164
20.96,2294.15185546875,8.583680152893066,-9.833603858947754
20.97,2294.222900390625,8.470039367675781,-9.833603858947754
20.98,2294.28662109375,8.350113868713379,-9.833603858947754
20.99,2294.347900390625,8.22879695892334,-9.833603858947754
21.0,2294.40673828125,8.106143951416016,-9.833603858947754
21.01,2294.463134765625,7.982210636138916,-9.833603858947754
21.02,2294.5126953125,7.852385520935059,-9.833603858947754
21.03,2294.56005859375,7.721490383148193,-9.833603858947754
21.04,2294.60498046875,7.58958101272583,-9.833603858947754
21.05,2294.647705078125,7.456706523895264,-9.833603858947754
21.06,2294.688232421875,7.322922706604004,-9.833603858947754
21.07,2294.739990234375,7.202363014221191,-9.833603858947754
21.08,2294.79833984375,7.090116500854492,-9.833603858947754
21.09,2294.863037109375,6.98587703704834,-9.843027114868164
21.1,2294.925537109375,6.880218982696533,-9.843027114868164
21.11,2294.988037109375,6.775547981262207,-9.843027114868164
21.12,2295.048095703125,6.669508457183838,-9.843027114868164
21.13,2295.12353515625,6.581024646759033,-9.833603858947754
21.14,2295.203369140625,6.498029708862305,-9.824180603027344
21.15,2295.28271484375,6.415627479553223,-9.824180603027344
21.16,2295.370849609375,6.343171119689941,-9.824180603027344
21.17,2295.4453125,6.257065773010254,-9.824180603027344
21.18,2295.517333984375,6.169322490692139,-9.824180603027344
21.19,2295.587158203125,6.079991340637207,-9.824180603027344
21.2,2295.6455078125,5.979731559753418,-9.824180603027344
21.21,2295.70166015625,5.878292560577393,-9.814756393432617
21.22,2295.780029296875,5.801390647888184,-9.814756393432617
21.23,2295.856201171875,5.72285270690918,-9.805333137512207
21.24,2295.914306640625,5.626278400421143,-9.805333137512207
21.25,2295.97021484375,5.528436183929443,-9.805333137512207
21.26,2296.02392578125,5.429375648498535,-9.805333137512207
21.27,2296.0888671875,5.343148708343506,-9.805333137512207
21.28,2296.154052734375,5.257837772369385,-9.805333137512207
21.29,2296.216796875,5.17110013961792,-9.805333137512207
21.3,2296.2841796875,5.090009689331055,-9.805333137512207
21.31,2296.34033203125,4.998080730438232,-9.805333137512207
21.32,2296.383544921875,4.893283367156982,-9.805333137512207
21.33,2296.435546875,4.799195289611816,-9.805333137512207
21.34,2296.48583984375,4.703971862792969,-9.805333137512207
21.35,2296.523193359375,4.595933437347412,-9.814756393432617
21.36,2296.558349609375,4.487098693847656,-9.814756393432617
21.37,2296.58740234375,4.372839450836182,-9.814756393432617
21.38,2296.619140625,4.262640953063965,-9.814756393432617
21.39,2296.649169921875,4.151672840118408,-9.824180603027344
21.4,2296.677490234375,4.040072441101074,-9.824180603027344
21.41,2296.70849609375,3.932544708251953,-9.824180603027344
21.42,2296.73779296875,3.824357032775879,-9.824180603027344
21.43,2296.77001953125,3.7201526165008545,-9.824180603027344
21.44,2296.80029296875,3.6152660846710205,-9.824180603027344
21.45,2296.8466796875,3.5283775329589844,-9.824180603027344
21.46,2296.900390625,3.449894666671753,-9.814756393432617
21.47,2296.951904296875,3.370244264602661,-9.814756393432617
21.48,2297.001708984375,3.2894699573516846,-9.814756393432617
21.49,2297.04736328125,3.2052817344665527,-9.814756393432617
21.5,2297.09130859375,3.1202001571655273,-9.805333137512207
21.51,2297.133544921875,3.0341639518737793,-9.805333137512207
21.52,2297.167236328125,2.94033145904541,-9.79590892791748
21.53,2297.20361328125,2.8504300117492676,-9.79590892791748
21.54,2297.238525390625,2.759742259979248,-9.79590892791748
21.55,2297.26513671875,2.6612377166748047,-9.805333137512207
21.56,2297.28369140625,2.555197238922119,-9.805333137512207
21.57,2297.302978515625,2.451101303100586,-9.805333137512207
21.58,2297.32080078125,2.3466098308563232,-9.805333137512207
21.59,2297.337158203125,2.2417500019073486,-9.805333137512207
21.6,2297.356689453125,2.1411921977996826,-9.805333137512207
21.61,2297.381591796875,2.047191858291626,-9.805333137512207
21.62,2297.405029296875,1.9526652097702026,-9.805333137512207
21.63,2297.427001953125,1.8576449155807495,-9.805333137512207
21.64,2297.456298828125,1.771383285522461,-9.805333137512207
21.65,2297.484375,1.6844924688339233,-9.805333137512207
21.66,2297.5107421875,1.5970046520233154,-9.805333137512207
21.67,2297.53564453125,1.508957862854004,-9.805333137512207
21.68,2297.559326171875,1.4203790426254272,-9.805333137512207
21.69,2297.574951171875,1.3244074583053589,-9.805333137512207
21.7,2297.58935546875,1.2281144857406616,-9.805333137512207
21.71,2297.6025390625,1.1315269470214844,-9.805333137512207
21.72,2297.62109375,1.041560411453247,-9.805333137512207
21.73,2297.6318359375,0.9443145990371704,-9.805333137512207
21.74,2297.641357421875,0.8468546867370605,-9.805333137512207
21.75,2297.647705078125,0.7468931078910828,-9.805333137512207
21.76,2297.650634765625,0.644311785697937,-9.824180603027344
21.77,2297.65234375,0.5416938662528992,-9.824180603027344
21.78,2297.653076171875,0.4391549825668335,-9.814756393432617
21.79,2297.65283203125,0.3366222381591797,-9.814756393432617
21.8,2297.651611328125,0.23402273654937744,-9.824180603027344
21.81,2297.6494140625,0.13137783110141754,-9.833603858947754
21.82,2297.635009765625,0.01725066639482975,-9.833603858947754
21.83,2297.6201171875,-0.09653756767511368,-9.833603858947754
21.84,2297.60205078125,-0.21227644383907318,-9.833603858947754
21.85,2297.58544921875,-0.3253801167011261,-9.843027114868164
21.86,2297.568115234375,-0.4380030930042267,-9.833603858947754
21.87,2297.5654296875,-0.5340508222579956,-9.833603858947754
21.88,2297.561767578125,-0.6300188899040222,-9.833603858947754
21.89,2297.5595703125,-0.723577082157135,-9.833603858947754
21.9,2297.556396484375,-0.8170666694641113,-9.833603858947754
21.91,2297.552490234375,-0.9103774428367615,-9.824180603027344
21.92,2297.536865234375,-1.0151220560073853,-9.824180603027344
21.93,2297.520263671875,-1.1194978952407837,-9.824180603027344
21.94,2297.522705078125,-1.202782392501831,-9.824180603027344
21.95,2297.504638671875,-1.3068102598190308,-9.824180603027344
21.96,2297.48583984375,-1.4104164838790894,-9.824180603027344
21.97,2297.466552734375,-1.5135905742645264,-9.824180603027344
21.98,2297.446533203125,-1.6163219213485718,-9.824180603027344
21.99,2297.426025390625,-1.7185947895050049,-9.824180603027344
22.0,2297.405029296875,-1.8204927444458008,-9.833603858947754
22.01,2297.38330078125,-1.9219058752059937,-9.833603858947754
22.02,2297.35888671875,-2.0252227783203125,-9.843027114868164
22.03,2297.333984375,-2.127985715866089,-9.843027114868164
22.04,2297.302001953125,-2.2370917797088623,-9.843027114868164
22.05,2297.26953125,-2.345472812652588,-9.843027114868164
22.06,2297.24560546875,-2.4439139366149902,-9.843027114868164
22.07,2297.22119140625,-2.5418124198913574,-9.843027114868164
22.08,2297.1962890625,-2.63915753364563,-9.843027114868164
22.09,2297.1796875,-2.726726531982422,-9.843027114868164
22.1,2297.15380859375,-2.823031187057495,-9.833603858947754
22.11,2297.14501953125,-2.90038800239563,-9.833603858947754
22.12,2297.1357421875,-2.977445363998413,-9.824180603027344
22.13,2297.1259765625,-3.054192543029785,-9.814756393432617
22.14,2297.096435546875,-3.0530004501342773,0.0
22.15,2297.0673828125,-3.0514004230499268,0.0
22.16,2297.0390625,-3.0491678714752197,0.0
22.17,2297.0068359375,-3.050921678543091,0.0
22.18,2296.970947265625,-3.0565710067749023,0.0
22.19,2296.93359375,-3.063739538192749,0.0
22.2,2296.89697265625,-3.070094585418701,0.0
22.21,2296.8544921875,-3.0824902057647705,0.0
22.22,2296.812744140625,-3.0939602851867676,0.0
22.23,2296.771728515625,-3.104515790939331,0.0
22.24,2296.720458984375,-3.125678300857544,0.0
22.25,2296.68115234375,-3.134219169616699,0.0
22.26,2296.642578125,-3.141904354095459,0.0
22.27,2296.6044921875,-3.148744583129883,0.0
22.28,2296.5693359375,-3.152456521987915,0.0
22.29,2296.53271484375,-3.157702922821045,0.0
22.3,2296.499267578125,-3.159853219985962,0.0
22.31,2296.472900390625,-3.154437780380249,0.0
22.32,2296.440673828125,-3.155287265777588,0.0
22.33,2296.408935546875,-3.155435800552368,0.0
22.34,2296.358154296875,-3.1755754947662354,0.0
22.35,2296.30615234375,-3.1968445777893066,0.0
22.36,2296.2548828125,-3.2169766426086426,0.0
22.37,2296.20458984375,-3.235987663269043,0.0
22.38,2296.155029296875,-3.253899097442627,0.0
22.39,2296.095458984375,-3.282221555709839,0.0
22.4,2296.028076171875,-3.3184332847595215,0.0
22.41,2295.961669921875,-3.35316801071167,0.0
22.42,2295.896484375,-3.3864524364471436,0.0
22.43,2295.830078125,-3.420546770095825,0.0
22.44,2295.7646484375,-3.4531912803649902,0.0
22.45,2295.70703125,-3.477573871612549,0.0
22.46,2295.654541015625,-3.4961040019989014,0.0
22.47,2295.60302734375,-3.5134875774383545,0.0
22.48,2295.556640625,-3.5251522064208984,0.0
22.49,2295.515625,-3.5312201976776123,0.0
22.5,2295.475341796875,-3.536391496658325,0.0
22.51,2295.440185546875,-3.5361475944519043,0.0
22.52,2295.40576171875,-3.535139799118042,0.0
22.53,2295.36767578125,-3.53792405128479,0.0
22.54,2295.330322265625,-3.5398809909820557,0.0
22.55,2295.2939453125,-3.5410263538360596,0.0
22.56,2295.25830078125,-3.541381597518921,0.0
22.57,2295.20361328125,-3.56156325340271,0.0
22.58,2295.138916015625,-3.5920307636260986,0.0
22.59,2295.072998046875,-3.6233773231506348,0.0
22.6,2294.988525390625,-3.673889636993408,0.0
22.61,2294.8486328125,-3.782057523727417,0.0
22.62,2294.214599609375,-4.406041622161865,0.0
22.63,2293.587890625,-5.0161051750183105,0.0
22.64,2292.968017578125,-5.612408638000488,0.0
22.65,2292.355224609375,-6.195101737976074,0.0
22.66,2291.749267578125,-6.764344215393066,0.0
22.67,2291.226806640625,-7.240375995635986,0.0
22.68,2290.7890625,-7.622735977172852,0.0
22.69,2290.365478515625,-7.986379623413086,0.0
22.7,2289.947021484375,-8.340737342834473,0.0
22.71,2289.53369140625,-8.685921669006348,0.0
22.72,2289.125732421875,-9.022048950195312,0.0
22.73,2288.722900390625,-9.349237442016602,0.0
22.74,2288.296875,-9.697314262390137,0.0
22.75,2287.876220703125,-10.036060333251953,0.0
22.76,2287.4609375,-10.365592956542969,0.0
22.77,2287.051025390625,-10.686029434204102,0.0
22.78,2286.646484375,-10.997491836547852,0.0
22.79,2286.251953125,-11.295513153076172,0.0
22.8,2285.873291015625,-11.573481559753418,0.0
22.81,2285.563232421875,-11.77692985534668,0.0
22.82,2285.31884765625,-11.90959644317627,0.0
22.83,2285.080078125,-12.034688949584961,0.0
22.84,2284.8779296875,-12.120277404785156,0.0
22.85,2284.736083984375,-12.142048835754395,0.0
22.86,2284.601318359375,-12.156152725219727,0.0
22.87,2284.4931640625,-12.142154693603516,0.0
22.88,2284.40478515625,-12.107579231262207,0.0
22.89,2284.331787109375,-12.057327270507812,0.0
22.9,2284.26513671875,-12.000978469848633,0.0
22.91,2284.208984375,-11.934019088745117,0.0
22.92,2284.172119140625,-11.847564697265625,0.0
22.93,2284.136962890625,-11.760333061218262,0.0
22.94,2284.1142578125,-11.660945892333984,0.0
22.95,2284.093017578125,-11.561088562011719,0.0
22.96,2284.086181640625,-11.447035789489746,0.0
22.97,2284.080810546875,-11.332863807678223,0.0
22.98,2284.0634765625,-11.232359886169434,0.0
22.99,2284.047607421875,-11.131503105163574,0.0
23.0,2284.03076171875,-11.032618522644043,0.0
23.01,2284.01513671875,-10.933391571044922,0.0
23.02,2284.0009765625,-10.833847999572754,0.0
23.03,2283.988037109375,-10.734020233154297,0.0
23.04,2283.971923828125,-10.638463020324707,0.0
23.05,2283.954833984375,-10.544872283935547,0.0
23.06,2283.94140625,-10.448639869689941,0.0
23.07,2283.92919921875,-10.352139472961426,0.0
23.08,2283.918212890625,-10.255396842956543,0.0
23.09,2283.906005859375,-10.160731315612793,0.0
23.1,2283.897216796875,-10.063530921936035,0.0
23.11,2283.8896484375,-9.96616268157959,0.0
23.12,2283.88330078125,-9.86865234375,0.0
23.13,2283.87353515625,-9.775613784790039,0.0
23.14,2283.864990234375,-9.682385444641113,0.0
23.15,2283.857421875,-9.5889892578125,0.0
23.16,2283.850830078125,-9.495450973510742,0.0
23.17,2283.84326171875,-9.404086112976074,0.0
23.18,2283.849853515625,-9.298879623413086,0.0
23.19,2283.857177734375,-9.193839073181152,0.0
23.2,2283.8544921875,-9.100385665893555,0.0
23.21,2283.86376953125,-8.995491027832031,0.0
23.22,2283.8740234375,-8.890825271606445,0.0
23.23,2283.8916015625,-8.779531478881836,0.0
23.24,2283.90966796875,-8.668642044067383,0.0
23.25,2283.954833984375,-8.530722618103027,0.0
23.26,2284.00048828125,-8.393816947937012,0.0
23.27,2284.04638671875,-8.257928848266602,0.0
23.28,2284.0927734375,-8.12307071685791,0.0
23.29,2284.139404296875,-7.989246368408203,0.0
23.3,2284.1865234375,-7.856466770172119,0.0
23.31,2284.2119140625,-7.7475996017456055,0.0
23.32,2284.2314453125,-7.646183013916016,0.0
23.33,2284.24072265625,-7.55661678314209,0.0
23.34,2284.24169921875,-7.476438999176025,0.0
23.35,2284.215087890625,-7.4259843826293945,0.0
23.36,2284.209228515625,-7.354395866394043,0.0
23.37,2284.193359375,-7.294153690338135,0.0
23.38,2284.17822265625,-7.233578681945801,0.0
23.39,2284.1533203125,-7.18409538269043,0.0
23.4,2284.12939453125,-7.134083271026611,0.0
23.41,2284.08447265625,-7.106428146362305,0.0
23.42,2284.040771484375,-7.0778045654296875,0.0
23.43,2284.0048828125,-7.041362285614014,0.0
23.44,2283.974609375,-6.999568939208984,0.0
23.45,2283.945068359375,-6.957124710083008,0.0
23.46,2283.916748046875,-6.914051055908203,0.0
23.47,2283.89599609375,-6.863556861877441,0.0
23.48,2283.8759765625,-6.812623977661133,0.0
23.49,2283.850341796875,-6.768085956573486,0.0
23.5,2283.82568359375,-6.723003387451172,0.0
23.51,2283.80224609375,-6.67739725112915,0.0
23.52,2283.77734375,-6.633580684661865,0.0
23.53,2283.720458984375,-6.623492240905762,0.0
23.54,2283.6650390625,-6.612175941467285,0.0
23.55,2283.61083984375,-6.599658012390137,0.0
23.56,2283.55810546875,-6.585970878601074,0.0
23.57,2283.49755859375,-6.5803022384643555,0.0
23.58,2283.4404296875,-6.571034908294678,0.0
23.59,2283.391357421875,-6.553658962249756,0.0
23.6,2283.343505859375,-6.535224914550781,0.0
23.61,2283.3076171875,-6.5043535232543945,0.0
23.62,2283.285888671875,-6.459029197692871,0.0
23.63,2283.26708984375,-6.410942554473877,0.0
23.64,2283.281982421875,-6.328213214874268,0.0
23.65,2283.297607421875,-6.245829105377197,0.0
23.66,2283.3134765625,-6.1638007164001465,0.0
23.67,2283.336669921875,-6.075263977050781,0.0
23.68,2283.360107421875,-5.987246990203857,0.0
23.69,2283.3837890625,-5.8997602462768555,0.0
23.7,2283.40771484375,-5.812803745269775,0.0
23.71,2283.429931640625,-5.728679656982422,0.0
23.72,2283.452392578125,-5.645053863525391,0.0
23.73,2283.484130859375,-5.552772045135498,0.0
23.74,2283.518310546875,-5.458967208862305,0.0
23.75,2283.5634765625,-5.354464054107666,0.0
23.76,2283.60888671875,-5.250967979431152,0.0
23.77,2283.654296875,-5.1484785079956055,0.0
23.78,2283.69970703125,-5.046995639801025,0.0
23.79,2283.738525390625,-4.95339298248291,0.0
23.8,2283.777587890625,-4.860653877258301,0.0
23.81,2283.80810546875,-4.777889728546143,0.0
23.82,2283.838623046875,-4.695804119110107,0.0
23.83,2283.86962890625,-4.614401817321777,0.0
23.84,2283.900634765625,-4.533688545227051,0.0
23.85,2283.929443359375,-4.4559550285339355,0.0
23.86,2283.960693359375,-4.3765716552734375,0.0
23.87,2284.009765625,-4.279618740081787,0.0
23.88,2284.065185546875,-4.176937580108643,0.0
23.89,2284.124755859375,-4.070903301239014,0.0
23.9,2284.186279296875,-3.9638915061950684,0.0
23.91,2284.271728515625,-3.8331058025360107,0.0
23.92,2284.367431640625,-3.6928043365478516,0.0
23.93,2284.462646484375,-3.554610252380371,0.0
23.94,2284.559326171875,-3.4162116050720215,0.0
23.95,2284.657470703125,-3.277656078338623,0.0
23.96,2284.755126953125,-3.1412606239318848,0.0
23.97,2284.85205078125,-3.007009506225586,0.0
23.98,2284.9482421875,-2.874891996383667,0.0
23.99,2285.0458984375,-2.74259614944458,0.0
24.0,2285.14306640625,-2.6124496459960938,0.0
24.01,2285.2392578125,-2.4844367504119873,0.0
24.02,2285.334716796875,-2.3585360050201416,0.0
24.03,2285.429443359375,-2.234731674194336,0.0
